-1.824458669729072 1.0990311314297263 -1.6244586853043146
-1.824458669729072 1.1490311314297261 -1.6574033497868368
-1.824458669729072 1.1990311314297264 -1.7523759856909726
-1.824458669729072 1.2490311314297262 NaN
-1.824458669729072 1.2990311314297265 NaN
-1.824458669729072 1.3490311314297263 NaN
-1.824458669729072 1.3990311314297261 NaN
-1.824458669729072 1.4490311314297264 NaN
-1.824458669729072 1.4990311314297262 NaN

-1.7744586697290718 -0.4009688685702738 NaN
-1.7744586697290718 -0.3509688685702738 NaN
-1.7744586697290718 -0.30096886857027383 NaN
-1.7744586697290718 -0.2509688685702738 NaN
-1.7744586697290718 -0.2009688685702738 NaN
-1.7744586697290718 -0.1509688685702738 NaN
-1.7744586697290718 -0.10096886857027376 NaN
-1.7744586697290718 -0.05096886857027377 NaN
-1.7744586697290718 -0.0009688685702737843 NaN
-1.7744586697290718 0.049031131429726205 NaN
-1.7744586697290718 0.0990311314297262 NaN
-1.7744586697290718 0.14903113142972624 NaN
-1.7744586697290718 0.19903113142972628 NaN
-1.7744586697290718 0.24903113142972622 NaN
-1.7744586697290718 0.29903113142972626 NaN
-1.7744586697290718 0.3490311314297262 NaN
-1.7744586697290718 0.39903113142972624 NaN
-1.7744586697290718 0.4490311314297263 NaN
-1.7744586697290718 0.4990311314297262 NaN
-1.7744586697290718 0.5490311314297263 NaN
-1.7744586697290718 0.5990311314297262 NaN
-1.7744586697290718 0.6490311314297262 NaN
-1.7744586697290718 0.6990311314297263 NaN
-1.7744586697290718 0.7490311314297263 NaN
-1.7744586697290718 0.7990311314297264 NaN
-1.7744586697290718 0.8490311314297262 NaN
-1.7744586697290718 0.8990311314297262 NaN
-1.7744586697290718 0.9490311314297263 -1.5678813417998485
-1.7744586697290718 0.9990311314297263 -1.5303370347242407
-1.7744586697290718 1.0490311314297265 -1.521785808194227
-1.7744586697290718 1.0990311314297263 -1.5333028594667926
-1.7744586697290718 1.1490311314297261 -1.5658193991659863
-1.7744586697290718 1.1990311314297264 -1.6342326924939072
-1.7744586697290718 1.2490311314297262 NaN
-1.7744586697290718 1.2990311314297265 NaN
-1.7744586697290718 1.3490311314297263 NaN
-1.7744586697290718 1.3990311314297261 NaN
-1.7744586697290718 1.4490311314297264 NaN
-1.7744586697290718 1.4990311314297262 NaN

-1.7244586697290718 -0.4009688685702738 NaN
-1.7244586697290718 -0.3509688685702738 NaN
-1.7244586697290718 -0.30096886857027383 NaN
-1.7244586697290718 -0.2509688685702738 NaN
-1.7244586697290718 -0.2009688685702738 NaN
-1.7244586697290718 -0.1509688685702738 NaN
-1.7244586697290718 -0.10096886857027376 NaN
-1.7244586697290718 -0.05096886857027377 NaN
-1.7244586697290718 -0.0009688685702737843 NaN
-1.7244586697290718 0.049031131429726205 NaN
-1.7244586697290718 0.0990311314297262 NaN
-1.7244586697290718 0.14903113142972624 NaN
-1.7244586697290718 0.19903113142972628 NaN
-1.7244586697290718 0.24903113142972622 NaN
-1.7244586697290718 0.29903113142972626 NaN
-1.7244586697290718 0.3490311314297262 NaN
-1.7244586697290718 0.39903113142972624 NaN
-1.7244586697290718 0.4490311314297263 NaN
-1.7244586697290718 0.4990311314297262 NaN
-1.7244586697290718 0.5490311314297263 NaN
-1.7244586697290718 0.5990311314297262 NaN
-1.7244586697290718 0.6490311314297262 NaN
-1.7244586697290718 0.6990311314297263 NaN
-1.7244586697290718 0.7490311314297263 NaN
-1.7244586697290718 0.7990311314297264 NaN
-1.7244586697290718 0.8490311314297262 NaN
-1.7244586697290718 0.8990311314297262 -1.5046351327245604
-1.7244586697290718 0.9490311314297263 -1.451379506053639
-1.7244586697290718 0.9990311314297263 -1.4312605369783997
-1.7244586697290718 1.0490311314297265 -1.4301081846528652
-1.7244586697290718 1.0990311314297263 -1.4449247553358817
-1.7244586697290718 1.1490311314297261 -1.4771563410970847
-1.7244586697290718 1.1990311314297264 -1.5358149717703105
-1.7244586697290718 1.2490311314297262 NaN
-1.7244586697290718 1.2990311314297265 NaN
-1.7244586697290718 1.3490311314297263 NaN
-1.7244586697290718 1.3990311314297261 NaN
-1.7244586697290718 1.4490311314297264 NaN
-1.7244586697290718 1.4990311314297262 NaN

-1.6744586697290718 -0.4009688685702738 NaN
-1.6744586697290718 -0.3509688685702738 NaN
-1.6744586697290718 -0.30096886857027383 NaN
-1.6744586697290718 -0.2509688685702738 NaN
-1.6744586697290718 -0.2009688685702738 NaN
-1.6744586697290718 -0.1509688685702738 NaN
-1.6744586697290718 -0.10096886857027376 NaN
-1.6744586697290718 -0.05096886857027377 NaN
-1.6744586697290718 -0.0009688685702737843 NaN
-1.6744586697290718 0.049031131429726205 NaN
-1.6744586697290718 0.0990311314297262 NaN
-1.6744586697290718 0.14903113142972624 NaN
-1.6744586697290718 0.19903113142972628 NaN
-1.6744586697290718 0.24903113142972622 NaN
-1.6744586697290718 0.29903113142972626 NaN
-1.6744586697290718 0.3490311314297262 NaN
-1.6744586697290718 0.39903113142972624 NaN
-1.6744586697290718 0.4490311314297263 NaN
-1.6744586697290718 0.4990311314297262 NaN
-1.6744586697290718 0.5490311314297263 NaN
-1.6744586697290718 0.5990311314297262 NaN
-1.6744586697290718 0.6490311314297262 NaN
-1.6744586697290718 0.6990311314297263 NaN
-1.6744586697290718 0.7490311314297263 NaN
-1.6744586697290718 0.7990311314297264 NaN
-1.6744586697290718 0.8490311314297262 -1.4504279202147754
-1.6744586697290718 0.8990311314297262 -1.3793370892928465
-1.6744586697290718 0.9490311314297263 -1.3490136312179724
-1.6744586697290718 0.9990311314297263 -1.3382808593990188
-1.6744586697290718 1.0490311314297265 -1.3420746957213119
-1.6744586697290718 1.0990311314297263 -1.3592427128434814
-1.6744586697290718 1.1490311314297261 -1.3912598881946632
-1.6744586697290718 1.1990311314297264 -1.4443102485568402
-1.6744586697290718 1.2490311314297262 -1.5519860611769305
-1.6744586697290718 1.2990311314297265 NaN
-1.6744586697290718 1.3490311314297263 NaN
-1.6744586697290718 1.3990311314297261 NaN
-1.6744586697290718 1.4490311314297264 NaN
-1.6744586697290718 1.4990311314297262 NaN

-1.624458669729072 -0.4009688685702738 NaN
-1.624458669729072 -0.3509688685702738 NaN
-1.624458669729072 -0.30096886857027383 NaN
-1.624458669729072 -0.2509688685702738 NaN
-1.624458669729072 -0.2009688685702738 NaN
-1.624458669729072 -0.1509688685702738 NaN
-1.624458669729072 -0.10096886857027376 NaN
-1.624458669729072 -0.05096886857027377 NaN
-1.624458669729072 -0.0009688685702737843 NaN
-1.624458669729072 0.049031131429726205 NaN
-1.624458669729072 0.0990311314297262 NaN
-1.624458669729072 0.14903113142972624 NaN
-1.624458669729072 0.19903113142972628 NaN
-1.624458669729072 0.24903113142972622 NaN
-1.624458669729072 0.29903113142972626 NaN
-1.624458669729072 0.3490311314297262 NaN
-1.624458669729072 0.39903113142972624 NaN
-1.624458669729072 0.4490311314297263 NaN
-1.624458669729072 0.4990311314297262 NaN
-1.624458669729072 0.5490311314297263 NaN
-1.624458669729072 0.5990311314297262 NaN
-1.624458669729072 0.6490311314297262 NaN
-1.624458669729072 0.6990311314297263 NaN
-1.624458669729072 0.7490311314297263 NaN
-1.624458669729072 0.7990311314297264 -1.4084921769711019
-1.624458669729072 0.8490311314297262 -1.3134300672874786
-1.624458669729072 0.8990311314297262 -1.273284738657373
-1.624458669729072 0.9490311314297263 -1.2544250599015183
-1.624458669729072 0.9990311314297263 -1.2498908252730427
-1.624458669729072 1.0490311314297265 -1.2572862924733486
-1.624458669729072 1.0990311314297263 -1.2762203230035376
-1.624458669729072 1.1490311314297261 -1.3080640267463177
-1.624458669729072 1.1990311314297264 -1.3573706069742044
-1.624458669729072 1.2490311314297262 -1.4409717488423204
-1.624458669729072 1.2990311314297265 NaN
-1.624458669729072 1.3490311314297263 NaN
-1.624458669729072 1.3990311314297261 NaN
-1.624458669729072 1.4490311314297264 NaN
-1.624458669729072 1.4990311314297262 NaN

-1.574458669729072 -0.4009688685702738 NaN
-1.574458669729072 -0.3509688685702738 NaN
-1.574458669729072 -0.30096886857027383 NaN
-1.574458669729072 -0.2509688685702738 NaN
-1.574458669729072 -0.2009688685702738 NaN
-1.574458669729072 -0.1509688685702738 NaN
-1.574458669729072 -0.10096886857027376 NaN
-1.574458669729072 -0.05096886857027377 NaN
-1.574458669729072 -0.0009688685702737843 NaN
-1.574458669729072 0.049031131429726205 NaN
-1.574458669729072 0.0990311314297262 NaN
-1.574458669729072 0.14903113142972624 NaN
-1.574458669729072 0.19903113142972628 NaN
-1.574458669729072 0.24903113142972622 NaN
-1.574458669729072 0.29903113142972626 NaN
-1.574458669729072 0.3490311314297262 NaN
-1.574458669729072 0.39903113142972624 NaN
-1.574458669729072 0.4490311314297263 NaN
-1.574458669729072 0.4990311314297262 NaN
-1.574458669729072 0.5490311314297263 NaN
-1.574458669729072 0.5990311314297262 NaN
-1.574458669729072 0.6490311314297262 NaN
-1.574458669729072 0.6990311314297263 NaN
-1.574458669729072 0.7490311314297263 -1.3997096890007101
-1.574458669729072 0.7990311314297264 -1.2534165074009531
-1.574458669729072 0.8490311314297262 -1.203137780793958
-1.574458669729072 0.8990311314297262 -1.176867603009603
-1.574458669729072 0.9490311314297263 -1.1653910807483612
-1.574458669729072 0.9990311314297263 -1.16536811114441
-1.574458669729072 1.0490311314297265 -1.1755300948754421
-1.574458669729072 1.0990311314297263 -1.1958418565009423
-1.574458669729072 1.1490311314297261 -1.2275395946626344
-1.574458669729072 1.1990311314297264 -1.2741334155932313
-1.574458669729072 1.2490311314297262 -1.3462171105838248
-1.574458669729072 1.2990311314297265 NaN
-1.574458669729072 1.3490311314297263 NaN
-1.574458669729072 1.3990311314297261 NaN
-1.574458669729072 1.4490311314297264 NaN
-1.574458669729072 1.4990311314297262 NaN

-1.5244586697290718 -0.4009688685702738 NaN
-1.5244586697290718 -0.3509688685702738 NaN
-1.5244586697290718 -0.30096886857027383 NaN
-1.5244586697290718 -0.2509688685702738 NaN
-1.5244586697290718 -0.2009688685702738 NaN
-1.5244586697290718 -0.1509688685702738 NaN
-1.5244586697290718 -0.10096886857027376 NaN
-1.5244586697290718 -0.05096886857027377 NaN
-1.5244586697290718 -0.0009688685702737843 NaN
-1.5244586697290718 0.049031131429726205 NaN
-1.5244586697290718 0.0990311314297262 NaN
-1.5244586697290718 0.14903113142972624 NaN
-1.5244586697290718 0.19903113142972628 NaN
-1.5244586697290718 0.24903113142972622 NaN
-1.5244586697290718 0.29903113142972626 NaN
-1.5244586697290718 0.3490311314297262 NaN
-1.5244586697290718 0.39903113142972624 NaN
-1.5244586697290718 0.4490311314297263 NaN
-1.5244586697290718 0.4990311314297262 NaN
-1.5244586697290718 0.5490311314297263 NaN
-1.5244586697290718 0.5990311314297262 NaN
-1.5244586697290718 0.6490311314297262 NaN
-1.5244586697290718 0.6990311314297263 NaN
-1.5244586697290718 0.7490311314297263 -1.1995038246348408
-1.5244586697290718 0.7990311314297264 -1.1380580403051506
-1.5244586697290718 0.8490311314297262 -1.1046549913109582
-1.5244586697290718 0.8990311314297262 -1.087014524205911
-1.5244586697290718 0.9490311314297263 -1.080857616562019
-1.5244586697290718 0.9990311314297263 -1.0843154965906576
-1.5244586697290718 1.0490311314297265 -1.0966838575386684
-1.5244586697290718 1.0990311314297263 -1.1181031526524505
-1.5244586697290718 1.1490311314297261 -1.1496756517728541
-1.5244586697290718 1.1990311314297264 -1.1941968043489808
-1.5244586697290718 1.2490311314297262 -1.2590468166994668
-1.5244586697290718 1.2990311314297265 -1.3806755654060285
-1.5244586697290718 1.3490311314297263 NaN
-1.5244586697290718 1.3990311314297261 NaN
-1.5244586697290718 1.4490311314297264 NaN
-1.5244586697290718 1.4990311314297262 NaN

-1.4744586697290718 -0.4009688685702738 NaN
-1.4744586697290718 -0.3509688685702738 NaN
-1.4744586697290718 -0.30096886857027383 NaN
-1.4744586697290718 -0.2509688685702738 NaN
-1.4744586697290718 -0.2009688685702738 NaN
-1.4744586697290718 -0.1509688685702738 NaN
-1.4744586697290718 -0.10096886857027376 NaN
-1.4744586697290718 -0.05096886857027377 NaN
-1.4744586697290718 -0.0009688685702737843 NaN
-1.4744586697290718 0.049031131429726205 NaN
-1.4744586697290718 0.0990311314297262 NaN
-1.4744586697290718 0.14903113142972624 NaN
-1.4744586697290718 0.19903113142972628 NaN
-1.4744586697290718 0.24903113142972622 NaN
-1.4744586697290718 0.29903113142972626 NaN
-1.4744586697290718 0.3490311314297262 NaN
-1.4744586697290718 0.39903113142972624 NaN
-1.4744586697290718 0.4490311314297263 NaN
-1.4744586697290718 0.4990311314297262 NaN
-1.4744586697290718 0.5490311314297263 NaN
-1.4744586697290718 0.5990311314297262 NaN
-1.4744586697290718 0.6490311314297262 NaN
-1.4744586697290718 0.6990311314297263 -1.152485190120454
-1.4744586697290718 0.7490311314297263 -1.0777973700602046
-1.4744586697290718 0.7990311314297264 -1.0372060145264246
-1.4744586697290718 0.8490311314297262 -1.013830973097402
-1.4744586697290718 0.8990311314297262 -1.0023088385415224
-1.4744586697290718 0.9490311314297263 -1.000242633332629
-1.4744586697290718 0.9990311314297263 -1.0064955442775372
-1.4744586697290718 1.0490311314297265 -1.020674711366448
-1.4744586697290718 1.0990311314297263 -1.0430069998068952
-1.4744586697290718 1.1490311314297261 -1.0744716739125888
-1.4744586697290718 1.1990311314297264 -1.1173493280498972
-1.4744586697290718 1.2490311314297262 -1.177106349825017
-1.4744586697290718 1.2990311314297265 -1.2728648539397966
-1.4744586697290718 1.3490311314297263 NaN
-1.4744586697290718 1.3990311314297261 NaN
-1.4744586697290718 1.4490311314297264 NaN
-1.4744586697290718 1.4990311314297262 NaN

-1.4244586697290718 -0.4009688685702738 NaN
-1.4244586697290718 -0.3509688685702738 NaN
-1.4244586697290718 -0.30096886857027383 NaN
-1.4244586697290718 -0.2509688685702738 NaN
-1.4244586697290718 -0.2009688685702738 NaN
-1.4244586697290718 -0.1509688685702738 NaN
-1.4244586697290718 -0.10096886857027376 NaN
-1.4244586697290718 -0.05096886857027377 NaN
-1.4244586697290718 -0.0009688685702737843 NaN
-1.4244586697290718 0.049031131429726205 NaN
-1.4244586697290718 0.0990311314297262 NaN
-1.4244586697290718 0.14903113142972624 NaN
-1.4244586697290718 0.19903113142972628 NaN
-1.4244586697290718 0.24903113142972622 NaN
-1.4244586697290718 0.29903113142972626 NaN
-1.4244586697290718 0.3490311314297262 NaN
-1.4244586697290718 0.39903113142972624 NaN
-1.4244586697290718 0.4490311314297263 NaN
-1.4244586697290718 0.4990311314297262 NaN
-1.4244586697290718 0.5490311314297263 NaN
-1.4244586697290718 0.5990311314297262 NaN
-1.4244586697290718 0.6490311314297262 -1.1143152619676249
-1.4244586697290718 0.6990311314297263 -1.0223186549991237
-1.4244586697290718 0.7490311314297263 -0.9741640928882178
-1.4244586697290718 0.7990311314297264 -0.9452454496029267
-1.4244586697290718 0.8490311314297262 -0.9288301732223314
-1.4244586697290718 0.8990311314297262 -0.9219752058988462
-1.4244586697290718 0.9490311314297263 -0.9231939592941649
-1.4244586697290718 0.9990311314297263 -0.9317587495373051
-1.4244586697290718 1.0490311314297265 -0.947459156996125
-1.4244586697290718 1.0990311314297263 -0.9705611080118728
-1.4244586697290718 1.1490311314297261 -1.0019339490615302
-1.4244586697290718 1.1990311314297264 -1.0434726259381497
-1.4244586697290718 1.2490311314297262 -1.099398122475863
-1.4244586697290718 1.2990311314297265 -1.1819688276275355
-1.4244586697290718 1.3490311314297263 NaN
-1.4244586697290718 1.3990311314297261 NaN
-1.4244586697290718 1.4490311314297264 NaN
-1.4244586697290718 1.4990311314297262 NaN

-1.374458669729072 -0.4009688685702738 NaN
-1.374458669729072 -0.3509688685702738 NaN
-1.374458669729072 -0.30096886857027383 NaN
-1.374458669729072 -0.2509688685702738 NaN
-1.374458669729072 -0.2009688685702738 NaN
-1.374458669729072 -0.1509688685702738 NaN
-1.374458669729072 -0.10096886857027376 NaN
-1.374458669729072 -0.05096886857027377 NaN
-1.374458669729072 -0.0009688685702737843 NaN
-1.374458669729072 0.049031131429726205 NaN
-1.374458669729072 0.0990311314297262 NaN
-1.374458669729072 0.14903113142972624 NaN
-1.374458669729072 0.19903113142972628 NaN
-1.374458669729072 0.24903113142972622 NaN
-1.374458669729072 0.29903113142972626 NaN
-1.374458669729072 0.3490311314297262 NaN
-1.374458669729072 0.39903113142972624 NaN
-1.374458669729072 0.4490311314297263 NaN
-1.374458669729072 0.4990311314297262 NaN
-1.374458669729072 0.5490311314297263 NaN
-1.374458669729072 0.5990311314297262 -1.0906268095859546
-1.374458669729072 0.6490311314297262 -0.9718000572183595
-1.374458669729072 0.6990311314297263 -0.9153287008056245
-1.374458669729072 0.7490311314297263 -0.8808652424200504
-1.374458669729072 0.7990311314297264 -0.8598332864334596
-1.374458669729072 0.8490311314297262 -0.8486658364882139
-1.374458669729072 0.8990311314297262 -0.8455443460924735
-1.374458669729072 0.9490311314297263 -0.8494855413857401
-1.374458669729072 0.9990311314297263 -0.8600082091852472
-1.374458669729072 1.0490311314297265 -0.8770125076702382
-1.374458669729072 1.0990311314297263 -0.9007771148426851
-1.374458669729072 1.1490311314297261 -0.9320738594768682
-1.374458669729072 1.1990311314297264 -0.9724995802113392
-1.374458669729072 1.2490311314297262 -1.0254130790936056
-1.374458669729072 1.2990311314297265 -1.0994422061243894
-1.374458669729072 1.3490311314297263 -1.2441264000226855
-1.374458669729072 1.3990311314297261 NaN
-1.374458669729072 1.4490311314297264 NaN
-1.374458669729072 1.4990311314297262 NaN

-1.3244586697290717 -0.4009688685702738 NaN
-1.3244586697290717 -0.3509688685702738 NaN
-1.3244586697290717 -0.30096886857027383 NaN
-1.3244586697290717 -0.2509688685702738 NaN
-1.3244586697290717 -0.2009688685702738 NaN
-1.3244586697290717 -0.1509688685702738 NaN
-1.3244586697290717 -0.10096886857027376 NaN
-1.3244586697290717 -0.05096886857027377 NaN
-1.3244586697290717 -0.0009688685702737843 NaN
-1.3244586697290717 0.049031131429726205 NaN
-1.3244586697290717 0.0990311314297262 NaN
-1.3244586697290717 0.14903113142972624 NaN
-1.3244586697290717 0.19903113142972628 NaN
-1.3244586697290717 0.24903113142972622 NaN
-1.3244586697290717 0.29903113142972626 NaN
-1.3244586697290717 0.3490311314297262 NaN
-1.3244586697290717 0.39903113142972624 NaN
-1.3244586697290717 0.4490311314297263 NaN
-1.3244586697290717 0.4990311314297262 NaN
-1.3244586697290717 0.5490311314297263 NaN
-1.3244586697290717 0.5990311314297262 -0.9267043591268433
-1.3244586697290717 0.6490311314297262 -0.8606252940305134
-1.3244586697290717 0.6990311314297263 -0.8204334474550788
-1.3244586697290717 0.7490311314297263 -0.7949151574307516
-1.3244586697290717 0.7990311314297264 -0.7797421888659467
-1.3244586697290717 0.8490311314297262 -0.7727448843500959
-1.3244586697290717 0.8990311314297262 -0.7727131120899565
-1.3244586697290717 0.9490311314297263 -0.7789668708109426
-1.3244586697290717 0.9990311314297263 -0.7911808337240815
-1.3244586697290717 1.0490311314297265 -0.8093232062018418
-1.3244586697290717 1.0990311314297263 -0.8336701105934226
-1.3244586697290717 1.1490311314297261 -0.8649071052097783
-1.3244586697290717 1.1990311314297264 -0.9043941470950777
