3.953193187713623	missing
1.807257890701294	1.2117266354554634
2.7605960369110107	missing
3.9525301456451416	missing
0.8573610782623291	0.5670840886503674
0.6554570198059082	0.7811731865338145
0.43622708320617676	0.06923591712815425
3.2451608180999756	missing
3.0076780319213867	missing
0.8073940277099609	0.19509716228899077
0.43636393547058105	0.06789314113870515
3.633574962615967	missing
0.34838008880615234	0.03239098790004613
3.130174160003662	missing
1.642897129058838	1.2212052466960563
2.6768407821655273	missing
0.2736170291900635	0.017640346251752925
2.7379448413848877	missing
2.9799888134002686	missing
0.6945269107818604	0.3480515509499351
0.725039005279541	0.79129365342179
1.103837013244629	0.6280742699178354
0.32711005210876465	0.016828966487856256
0.8122448921203613	0.7884225191381975
4.023958206176758	missing
0.4517369270324707	0.04152662361962012
1.5900378227233887	1.4012179742548398
3.2636001110076904	missing
2.0497219562530518	1.2387208581850027
3.2677950859069824	missing
0.3834819793701172	0.02080072176427228
0.7964129447937012	1.20550201620879
3.4251608848571777	missing
0.8391058444976807	0.7868006861549124
3.8015811443328857	missing
2.1756420135498047	missing
3.677716016769409	missing
1.2280089855194092	1.394466991777962
3.6098198890686035	missing
0.8773689270019531	1.240588088350209
0.5222229957580566	0.07045506971924143
2.7312488555908203	missing
0.6887350082397461	1.4193659446905444
0.3767390251159668	0.011267394953736964
0.6887378692626953	0.2641608667374169
1.8820788860321045	1.3190409420081537
4.344324111938477	missing
1.4983141422271729	1.2143186388455551
2.1423449516296387	missing
0.39880800247192383	0.007099866819904488
0.8701608180999756	1.4012833726204112
1.8792750835418701	1.1740256013600403
1.891723871231079	1.2651054801251562
4.270612955093384	missing
2.712937116622925	missing
1.1412811279296875	1.3445103608441848
1.058305025100708	1.3760660132884026
2.6711370944976807	missing
3.212244987487793	missing
3.0432820320129395	missing
0.7029130458831787	0.20696787114940585
3.5152080059051514	missing
0.31525206565856934	0.004211653178568753
1.2051188945770264	1.3741174157863547
2.712843894958496	missing
3.99960994720459	missing
0.7120301723480225	1.1663500968252458
1.59256911277771	1.2347612679135413
1.56103515625	1.1754199162765961
1.0142388343811035	1.3014724601025704
3.7669079303741455	missing
1.391645908355713	1.2165608748075547
3.0499579906463623	missing
4.07084584236145	missing
1.7118010520935059	1.2339243226553034
0.8667058944702148	0.6110732791957298
2.9354958534240723	missing
0.32674598693847656	0.00179693826175642
1.1249830722808838	0.6077249295814005
0.41803884506225586	0.06353961537995856
0.9907751083374023	0.517952024504603
0.6796469688415527	0.9098201483900274
0.4281728267669678	0.015546430927980692
5.142138957977295	missing
0.4044368267059326	0.08273604362024378
3.315788984298706	missing
0.6680710315704346	0.8836192504483598
0.7142140865325928	1.4271048471968029
3.9011149406433105	missing
0.8177080154418945	1.172526956973149
0.7701048851013184	1.0800348597787905
0.8239459991455078	1.23658190241175
1.4907619953155518	1.2505456767228569
0.8583040237426758	1.1314689639952908
3.0124051570892334	missing
3.2054619789123535	missing
3.3776371479034424	missing
0.6530559062957764	0.2994621514743181
3.6017420291900635	missing
1.2129230499267578	1.3641230489487604
3.4149601459503174	missing
3.263529062271118	missing
2.9621341228485107	missing
0.7043428421020508	1.011297528622738
3.4113171100616455	missing
3.345150947570801	missing
0.8002748489379883	1.2584346246620721
1.7840168476104736	1.2082576320022587
3.145021915435791	missing
0.5707781314849854	0.9267939220682755
3.4600021839141846	missing
1.3862850666046143	1.1798427303321692
2.782017946243286	missing
3.2636430263519287	missing
1.998711109161377	1.2222065816003187
0.6920619010925293	0.1975477398802341
0.660391092300415	1.4140213897318694
0.41430211067199707	0.018346804222602264
0.799976110458374	1.179143304170285
2.835547924041748	missing
2.934593915939331	missing
0.8712589740753174	1.196232491052064
1.5752649307250977	1.334861097931202
0.3661229610443115	0.0033232171831050206
3.2882440090179443	missing
2.019706964492798	1.2717166937943736
0.606442928314209	0.38638744926668944
1.076164960861206	1.3076533281691267
0.39172911643981934	0.08635096736720471
0.8483500480651855	1.3574614445338637
2.5428199768066406	missing
1.4144830703735352	1.296111768926022
3.0845861434936523	missing
2.3545830249786377	missing
0.8740661144256592	1.0710361903411036
1.017683982849121	0.6324044508068156
0.5649628639221191	0.3909806708695418
0.7625460624694824	0.9295771230064651
2.804701089859009	missing
0.9922571182250977	1.4028808717184467
2.9051101207733154	missing
1.9110050201416016	1.3928555554991209
0.9184751510620117	1.3904798731092918
4.766563892364502	missing
0.15067005157470703	4.40746563956651e-6
4.228101015090942	missing
3.8825409412384033	missing
1.268178939819336	1.2803053980269616
1.1780128479003906	0.48990559952433865
1.8348748683929443	1.2376178425051656
0.4058260917663574	0.0888725358733875
0.7137229442596436	0.23335134739353558
0.7979569435119629	0.2590096555784298
1.4974169731140137	1.2406020895485894
0.3692960739135742	0.013120916247542969
3.160640001296997	missing
0.6825668811798096	0.33400558514305856
2.896056890487671	missing
2.155060052871704	1.2712800505849775
0.7098309993743896	1.1804543167683965
2.936879873275757	missing
0.9143290519714355	0.6591813832849318
0.650446891784668	1.1444472237698082
0.6447830200195312	0.3632025297993553
0.818713903427124	1.4015406476209202
1.6230640411376953	1.395460237990073
2.881510019302368	missing
0.7481110095977783	0.4950097365853221
0.5959999561309814	0.3751786563407138
0.7597541809082031	1.2526255602022278
2.1307640075683594	missing
0.6551110744476318	1.1162235540002126
0.4357781410217285	0.43806725214293385
0.39949607849121094	0.017895818039613598
2.722598075866699	missing
2.786761999130249	missing
1.4773268699645996	1.2578478426423523
4.054322004318237	missing
3.2175819873809814	missing
3.5874509811401367	missing
1.2563831806182861	1.2033243461377179
2.542415142059326	missing
0.7811970710754395	0.26306619848813084
0.21577191352844238	0.0005973195531354669
1.5845041275024414	1.221732616132113
0.5619750022888184	0.43914782958599186
0.8032209873199463	0.5284695685688046
0.7606518268585205	1.1283491619384804
3.5747029781341553	missing
2.782637119293213	missing
0.3426520824432373	0.07510989778670352
3.249871015548706	missing
0.7077081203460693	0.2136680691618582
1.2330009937286377	1.3743535519377512
0.6634838581085205	0.2950248767837551
3.0219340324401855	missing
2.4863409996032715	missing
0.7476820945739746	1.1726796474590853
0.6459810733795166	0.15004010459124517
2.5916900634765625	1.2545930190265655
0.7784130573272705	0.5566361718170296
0.7911999225616455	1.2031371069358807
0.5689871311187744	0.18093438892911928
1.716933012008667	1.3389066288903
0.7400708198547363	1.21100239477908
0.37887001037597656	0.01343595936952413
0.616940975189209	0.24852683430690248
3.4667530059814453	missing
2.6698601245880127	missing
0.5319678783416748	0.4195648852397489
0.3772618770599365	0.004973702358624932
0.6617770195007324	1.1192139741222835
0.7960500717163086	1.0244893875513232
