0.002646923065185547	missing
0.0003819465637207031	missing
0.007061958312988281	missing
0.02942204475402832	missing
0.00030803680419921875	missing
0.00758814811706543	missing
0.007792949676513672	missing
0.26770997047424316	missing
0.002785205841064453	missing
0.004316091537475586	missing
0.00034999847412109375	missing
0.00899195671081543	missing
0.0030121803283691406	missing
0.0002989768981933594	missing
0.0003077983856201172	missing
0.0003790855407714844	missing
0.00846099853515625	missing
0.0002930164337158203	missing
0.00038504600524902344	missing
0.0003631114959716797	missing
0.00038504600524902344	missing
0.0003120899200439453	missing
0.0026810169219970703	missing
0.2877509593963623	missing
0.002019166946411133	missing
0.00032901763916015625	missing
0.007856130599975586	missing
0.00035190582275390625	missing
0.002953052520751953	missing
0.0003058910369873047	missing
0.4006190299987793	0.5039979925943672
0.008009910583496094	missing
0.0002961158752441406	missing
0.0023021697998046875	missing
0.00031280517578125	missing
0.0003600120544433594	missing
0.007102012634277344	missing
0.00757288932800293	missing
0.00038814544677734375	missing
0.00789499282836914	missing
0.004518032073974609	missing
0.00043392181396484375	missing
0.0072269439697265625	missing
0.0039730072021484375	missing
0.2780599594116211	missing
0.2744619846343994	missing
0.000331878662109375	missing
0.00825190544128418	missing
0.007338047027587891	missing
0.007859945297241211	missing
0.0610809326171875	missing
0.007988929748535156	missing
0.5996100902557373	0.4886778095239783
0.0003821849822998047	missing
0.2345421314239502	missing
0.0069158077239990234	missing
0.007266998291015625	missing
0.002825021743774414	missing
0.0031249523162841797	missing
0.0003829002380371094	missing
0.0003840923309326172	missing
0.002067089080810547	missing
0.008153915405273438	missing
0.0072438716888427734	missing
0.22191905975341797	missing
0.00036787986755371094	missing
0.0030651092529296875	missing
0.0027971267700195312	missing
0.007112979888916016	missing
0.00030493736267089844	missing
0.00035309791564941406	missing
0.0003681182861328125	missing
0.008183002471923828	missing
0.008060932159423828	missing
0.00045299530029296875	missing
0.009698152542114258	missing
0.008779048919677734	missing
0.0019102096557617188	missing
0.00030303001403808594	missing
0.0003039836883544922	missing
0.2951500415802002	missing
0.28614091873168945	missing
0.007822036743164062	missing
0.0003829002380371094	missing
0.3842458724975586	missing
0.002529144287109375	missing
0.00037097930908203125	missing
0.007596015930175781	missing
0.00030303001403808594	missing
0.5387179851531982	0.48574636949742267
0.00031113624572753906	missing
0.0003829002380371094	missing
0.0003070831298828125	missing
0.5188100337982178	0.4882210683873982
0.0016238689422607422	missing
0.0022079944610595703	missing
0.008542060852050781	missing
0.002151966094970703	missing
0.02809619903564453	missing
0.0017719268798828125	missing
0.343189001083374	missing
0.4152100086212158	0.48245862504796877
0.0026378631591796875	missing
0.25865912437438965	missing
0.25646209716796875	missing
0.0044209957122802734	missing
0.008723974227905273	missing
0.0021240711212158203	missing
0.00030994415283203125	missing
0.2856869697570801	missing
0.0003077983856201172	missing
0.2281339168548584	missing
0.00818490982055664	missing
0.007896900177001953	missing
0.002318859100341797	missing
0.004178047180175781	missing
0.0003268718719482422	missing
0.00769805908203125	missing
0.007977962493896484	missing
0.00034809112548828125	missing
0.002337932586669922	missing
0.008328914642333984	missing
0.0034852027893066406	missing
0.008220911026000977	missing
0.00036406517028808594	missing
