0.8968100547790527	7.464086218215114e-5
0.8782250881195068	7.175115929806616e-5
0.9627130031585693	3.470705798611865e-5
0.6809561252593994	1.5451403362253847e-5
1.0890882015228271	4.643733643665271e-5
0.31339001655578613	6.089582302657576e-5
0.8036019802093506	1.6539791394435538e-5
0.4797680377960205	5.290201352001547e-5
0.29204702377319336	6.703842748926464e-5
0.6955900192260742	3.628398436140122e-5
0.8828160762786865	3.122542223175928e-5
0.5879850387573242	3.749870802794266e-5
0.544370174407959	9.059827571135208e-5
0.525489091873169	8.773052301918119e-6
0.3340752124786377	4.956656371845861e-5
0.3635849952697754	7.839400649728e-5
0.2209789752960205	3.479997439392521e-5
1.2580468654632568	4.890268962935793e-5
0.8580069541931152	3.474178107883564e-5
0.9613871574401855	4.193112811297535e-5
0.27883291244506836	4.2483038051369625e-5
0.5714371204376221	1.101476491581618e-5
0.17052197456359863	7.223924493537275e-5
0.4896368980407715	4.030386546517023e-5
0.21854186058044434	3.0146240194001833e-5
0.46573305130004883	5.9910849542372906e-5
0.7422709465026855	3.428929219745358e-5
0.3758080005645752	3.39391049804692e-5
0.30773186683654785	5.331940969762784e-5
0.4481689929962158	5.483773133475173e-5
0.38843703269958496	2.6838106789659963e-5
0.7524170875549316	4.93767816047222e-5
0.9116308689117432	6.39499851912903e-5
0.5243101119995117	4.951084259275859e-5
0.17941498756408691	1.1770117805265032e-5
0.3206191062927246	4.7309843920058554e-5
0.45075392723083496	8.162728156422758e-5
0.4852328300476074	6.632879356346759e-5
0.4998960494995117	2.7044423028374856e-5
0.9058170318603516	3.9750308316257796e-5
0.43012189865112305	7.041667040702179e-5
0.3107008934020996	7.155444155680733e-5
0.2496170997619629	2.726020548559976e-5
0.5490128993988037	7.968088807268521e-6
0.7029850482940674	8.350720131751217e-5
0.29192399978637695	4.4687828925360495e-5
0.32806396484375	5.6946543964117694e-5
0.37308382987976074	8.299429418814333e-5
0.3239719867706299	1.903347377332082e-5
0.47703003883361816	2.5529972260444726e-5
0.40619516372680664	6.29008103942947e-5
0.23416495323181152	6.334704606239267e-5
0.4566960334777832	2.016093779488512e-5
0.6822419166564941	5.049036733638726e-6
0.766963005065918	7.81658266820872e-5
0.9342830181121826	4.3755327260668574e-5
0.25072503089904785	4.5841271029938534e-5
0.5121810436248779	5.7151872146308375e-5
0.3272438049316406	5.882560359350697e-5
0.5596837997436523	6.575906701214614e-5
0.6839730739593506	5.281813854145917e-5
0.31879401206970215	0.0001030685191571682
0.892240047454834	2.945429542188134e-5
0.3037140369415283	9.065654014808917e-5
0.31778502464294434	2.9894957926579566e-5
0.6451210975646973	7.799281042098795e-5
0.3218660354614258	3.0398722693938604e-5
0.33148694038391113	9.628794026557419e-5
0.636214017868042	4.673105126921928e-5
0.5420429706573486	5.3904860958593065e-5
0.5241518020629883	1.3787903589300519e-5
0.5397791862487793	5.425101396746429e-5
0.4795820713043213	5.6499001625916635e-5
0.4610288143157959	8.496492803252223e-5
0.22927093505859375	2.219633906982467e-5
0.7897830009460449	1.5095610436530876e-5
0.31691694259643555	4.8455287951314034e-5
0.17053008079528809	1.4617715913779186e-5
0.6857450008392334	2.9471093569071426e-5
1.1562230587005615	4.928509290128523e-5
0.5813980102539062	7.501922885550481e-5
0.5406200885772705	3.7677863902720043e-5
0.7720859050750732	6.2956478738759e-5
0.35083794593811035	2.1550244778656066e-5
0.8221499919891357	3.431898801118001e-5
0.4611170291900635	6.713760162783099e-5
0.4768638610839844	4.0696437483116795e-5
0.5325279235839844	8.5737374225567e-5
0.6633050441741943	2.6021363530612934e-5
1.0235450267791748	4.232367868887803e-5
0.2981390953063965	5.527777126318814e-5
0.5955460071563721	9.079648317580381e-5
0.42014598846435547	7.317117389883492e-5
0.28913092613220215	7.458728552596104e-5
0.1750500202178955	7.2235094830813695e-6
0.2796599864959717	4.3364270607191766e-5
0.49005985260009766	7.107303628688192e-5
0.6163589954376221	2.3777556532681918e-5
0.5310449600219727	3.743044968384894e-5
0.3679790496826172	7.4458387110783e-5
0.8488011360168457	3.613292359588437e-5
0.8727588653564453	5.2417743383666605e-5
0.5035090446472168	8.008717593070564e-5
0.9635190963745117	4.0677279141262436e-5
0.8999569416046143	3.15869251230564e-5
0.294327974319458	8.351667892221581e-5
0.5401020050048828	6.646596069628287e-5
0.8166718482971191	4.6827636538500014e-6
0.2025299072265625	2.51492251711425e-6
0.48803114891052246	2.5378667810667605e-5
0.6469500064849854	4.369805832667856e-5
0.9108259677886963	3.647775260872885e-5
0.21787810325622559	5.639380565622496e-5
0.8875341415405273	6.669624327988212e-5
0.5602819919586182	8.675106338039938e-5
0.3470652103424072	9.809662883764406e-5
0.5659270286560059	3.575238917263163e-5
0.5825150012969971	6.962533373520291e-5
0.5427060127258301	5.266732389240525e-5
0.5944249629974365	3.133927476130303e-5
0.3459508419036865	7.052878403016483e-5
0.6852221488952637	6.654701374500527e-5
0.8547220230102539	0.00011776765351777935
0.30652308464050293	6.301866142548185e-5
0.4490962028503418	0.00010320248094707746
0.43883705139160156	8.954081911276453e-5
1.0396490097045898	5.772302209111537e-5
0.6613991260528564	3.254306988799416e-5
0.2101879119873047	1.1736264906952315e-5
0.6501150131225586	6.968447726575511e-5
0.6577270030975342	6.13043790607809e-5
0.3602278232574463	2.5763470106943652e-5
0.4742610454559326	8.604463805521323e-5
0.18332695960998535	1.6425153794438156e-5
1.283991813659668	1.2950128507684816e-5
0.8210849761962891	8.23258831021429e-6
0.4368867874145508	1.8251555211630955e-5
0.31238698959350586	6.41516047763858e-5
0.5465900897979736	9.216420883130169e-5
0.21302294731140137	8.47482774622467e-5
0.5486280918121338	4.3118849849467034e-5
0.6356630325317383	5.2323097938252947e-5
0.36812782287597656	3.711907716101408e-5
0.2026228904724121	4.4861550495026506e-5
0.7923450469970703	3.576567408770676e-5
0.45002102851867676	5.60926403205984e-5
0.34416699409484863	8.96871603825438e-5
0.6133699417114258	2.418393455701608e-5
0.2751810550689697	3.329351775781947e-5
0.8611090183258057	4.5415155780303626e-5
0.559377908706665	3.232847475411816e-5
1.2577948570251465	3.398646273854774e-5
0.38939595222473145	5.263634707752124e-5
0.8998410701751709	9.628493800340702e-5
0.3386859893798828	5.2241493465823505e-5
0.30707502365112305	4.976093404962176e-5
0.359112024307251	4.1802963456431244e-5
0.6391220092773438	4.236045866605996e-5
0.5754330158233643	1.4825101049237982e-5
0.6761400699615479	8.51796247917239e-5
0.5615160465240479	1.3449615042155673e-5
0.3638129234313965	0.00013586703575997616
0.7052788734436035	1.6840628188281512e-5
0.2085280418395996	3.667984856530696e-5
0.8615589141845703	3.865105213339201e-5
0.22693109512329102	2.4546350832811877e-5
1.0528979301452637	3.60410235021218e-5
0.740664005279541	3.0444776855521882e-5
0.3213949203491211	0.00012468523701883102
0.4018411636352539	8.274806534692278e-5
0.7236719131469727	3.372810015945908e-5
0.8807640075683594	3.304489203599659e-5
1.2209901809692383	3.2998237764047395e-5
0.6327269077301025	3.4964381154491825e-5
0.7134909629821777	2.680169404090625e-5
0.7135071754455566	6.831393562239767e-5
1.015091896057129	7.568246764679248e-5
1.0175080299377441	4.5348086626763665e-5
0.9368970394134521	3.954925747154435e-5
